,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
7592,761,48620.0,46993.0,78.71222076215506,0.0073781843050093,-0.609641432762146,0.0015977862058207,-0.3032229244709015
7593,763,48649.0,47121.0,78.63695937090432,0.0071961420279958,-0.6092424392700195,0.0011909445747733,-0.3034302890300751
7594,764,48779.0,47148.0,78.66492146596859,0.0073817437995397,-0.5324724912643433,0.0010672576026991,-0.2651689946651459
7595,768,48810.0,47274.0,78.38541666666666,0.0072008510638297,-0.7498982548713684,0.0011897620279341,-0.3737593591213226
7596,769,48923.0,47318.0,78.41352405721716,0.0073714625647998,-0.5779571533203125,0.0029398810584098,-0.2860386967658996
7597,770,48961.0,47437.0,78.44155844155844,0.0071795306278064,-0.4840737879276275,0.0309018660336732,-0.2111350297927856
7598,771,49014.0,47541.0,78.46952010376135,0.0071692047377326,-0.5776029825210571,0.0031339756678789,-0.2856675088405609
7599,772,49068.0,47644.0,78.49740932642487,0.0069893563101875,-0.563663899898529,0.0020705820061266,-0.2797613739967346
7600,773,49156.0,47713.0,78.52522639068565,0.0069686234817813,-0.6716822981834412,0.0022532667499035,-0.3335878849029541
7601,774,49241.0,47785.0,78.55297157622739,0.0071144613829697,-0.6396458148956299,0.0019383116159588,-0.3178845942020416
7602,775,49254.0,47929.0,78.58064516129032,0.0069360807401177,-0.702873945236206,0.0074607580900192,-0.3439761996269226
7603,776,49326.0,48014.0,78.6082474226804,0.0069261778785588,-0.5775124430656433,0.0080643249675631,-0.2806918919086456
7604,777,49451.0,48046.0,78.63577863577864,0.0071049983227104,-0.5780145525932312,0.0022047122474759,-0.2868025600910187
7605,778,49505.0,48149.0,78.66323907455013,0.0069268129291575,-0.5911755561828613,0.0012003118172287,-0.2943874597549438
7606,779,49560.0,48251.0,78.69062901155327,0.0069169663015302,-0.6873876452445984,0.0008864039555191,-0.342807412147522
7607,780,49583.0,48385.0,78.71794871794872,0.0067294706127553,-0.5779500603675842,0.005529754795134,-0.2834452688694
7608,782,49673.0,48452.0,78.64450127877238,0.0068781218781218,-0.5150920748710632,0.0016773034585639,-0.2558687329292297
7609,783,49749.0,48533.0,78.67177522349937,0.0067015793848711,-0.5934392809867859,0.0009335550130344,-0.2957860827445984
7610,784,49827.0,48612.0,78.69897959183673,0.0065255644090305,-0.5772004723548889,0.0011896747164428,-0.28741055727005
7611,785,49973.0,48623.0,78.72611464968153,0.0067202652300041,-0.5933406949043274,0.0024075796827673,-0.2942627668380737
7612,786,50020.0,48733.0,78.7531806615776,0.0065447322684763,-0.5471508502960205,0.0022293915972113,-0.2713460326194763
7613,787,50041.0,48869.0,78.78017789072427,0.0063702479338842,-0.6405173540115356,0.0009296867647208,-0.3193289935588836
7614,788,50090.0,48977.0,78.80710659898476,0.0061962531979862,-0.577349841594696,0.0025564704556018,-0.2861184477806091
7615,790,50170.0,49054.0,78.73417721518987,0.0063260100386735,-0.6243177056312561,0.002979673910886,-0.3091791868209839
7616,791,50209.0,49172.0,78.76106194690266,0.0061523293073699,-0.5780048370361328,0.0011316422605887,-0.2878707647323608
7617,793,50324.0,49214.0,78.68852459016394,0.0063201509681653,-0.6716620326042175,0.0015397043898701,-0.3342913091182709
7618,794,50355.0,49340.0,78.71536523929471,0.0061469768966082,-0.5311121344566345,0.0014550583437085,-0.2641009986400604
7619,795,50443.0,49409.0,78.74213836477988,0.0061281086387434,-0.5779328346252441,0.0020385268144309,-0.2869278788566589
7620,796,50488.0,49521.0,78.76884422110552,0.0059562127277183,-0.5154733061790466,0.002032114425674,-0.2557045519351959
7621,797,50533.0,49633.0,78.79548306148055,0.0057847936041768,-0.6092320680618286,0.001972553320229,-0.3026434779167175
7622,798,50601.0,49722.0,78.82205513784461,0.005776782077393,-0.5630245804786682,0.0011130264028906,-0.2803992629051208
7623,800,50669.0,49811.0,78.75,0.0055974331898302,-0.5766226649284363,0.0019517947221174,-0.2863595485687256
7624,801,50706.0,49931.0,78.7765293383271,0.0054270419336523,-0.6718118190765381,0.0137106236070394,-0.322195291519165
7625,802,50742.0,50052.0,78.80299251870323,0.005257147485219,-0.5467573404312134,0.0014804104575887,-0.2718982696533203
7626,803,50806.0,50145.0,78.8293897882939,0.0050877476748887,-0.6246585249900818,0.0015935620758682,-0.3107357025146484
7627,804,50938.0,50170.0,78.85572139303483,0.0052677057255915,-0.5932652950286865,0.0021073473617434,-0.2945252954959869
7628,805,51011.0,50254.0,78.88198757763976,0.0052604838709677,-0.4529563188552856,0.0023086394648998,-0.22416952252388
7629,806,51162.0,50260.0,78.90818858560795,0.0054554240154626,-0.6090693473815918,0.0020045093260705,-0.3025301694869995
7630,807,51254.0,50325.0,78.93432465923172,0.0054410936871732,-0.5955680012702942,0.0011302822967991,-0.2966537177562713
7631,810,51373.0,50363.0,78.76543209876543,0.0056009943067917,-0.6714290976524353,0.0021330162417143,-0.3335815370082855
7632,812,51453.0,50440.0,78.69458128078819,0.0057375080076873,-0.5768924951553345,0.0016320256981998,-0.2868142127990722
7633,813,51522.0,50528.0,78.72078720787208,0.0057297081167532,-0.6090571880340576,0.000707886298187,-0.3038206994533539
7634,814,51589.0,50618.0,78.74692874692875,0.0057219294042485,-0.561869204044342,0.0010921889916062,-0.2798424065113067
7635,815,51621.0,50743.0,78.77300613496932,0.0055546694313741,-0.5622721314430237,0.0016292573418468,-0.2795068025588989
7636,816,51671.0,50850.0,78.79901960784314,0.0054675055750238,-0.5607247948646545,0.0047542257234454,-0.2756081819534302
7637,817,51724.0,50954.0,78.8249694002448,0.0053006203276602,-0.5526809096336365,0.0028135965112596,-0.2735268473625183
7638,818,51814.0,51021.0,78.85085574572128,0.0052851016518424,-0.5312141180038452,0.0014378555351868,-0.2641692161560058
7639,819,51909.0,51083.0,78.87667887667888,0.0054326274883019,-0.6090595722198486,0.001219329657033,-0.3033104538917541
7640,820,51999.0,51150.0,78.90243902439025,0.0054092526690391,-0.6871825456619263,0.0007975391345098,-0.342793732881546
7641,821,52052.0,51254.0,78.92813641900122,0.0054019902069183,-0.4838595986366272,0.0031852042302489,-0.2387446016073227
7642,822,52109.0,51354.0,78.95377128953771,0.0052365930599369,-0.5456031560897827,0.0012384175788611,-0.271563172340393
7643,823,52199.0,51421.0,78.9793438639125,0.0052212946920774,-0.5935071706771851,0.0011063221609219,-0.2956472635269165
7644,824,52199.0,51578.0,79.00485436893204,0.0050570192685804,-0.546595573425293,0.0024445382878184,-0.2708532512187958
7645,825,52260.0,51674.0,79.03030303030303,0.0050502670436694,-0.6716498732566833,0.0013364423066377,-0.3344884812831878
7646,827,52311.0,51780.0,78.96009673518742,0.0048862745098039,-0.5931679606437683,0.0027276324108242,-0.2938563525676727
7647,828,52311.0,51937.0,78.98550724637681,0.0047231142790005,-0.5779839754104614,0.0013575742486864,-0.287634402513504
7648,829,52369.0,52036.0,79.0108564535585,0.004560031286664,-0.6249249577522278,0.0022520273923873,-0.3102104663848877
7649,830,52471.0,52091.0,79.03614457831326,0.0047047812183136,-0.4530148506164551,0.0014497058000415,-0.2250577211380005
7650,831,52536.0,52183.0,79.06137184115524,0.0045424098450034,-0.5920059680938721,0.0020688553340733,-0.2939341366291046
7651,832,52652.0,52224.0,79.08653846153845,0.0047040522672474,-0.5623061656951904,0.001355747343041,-0.2797973453998565
7652,834,52688.0,52345.0,79.0167865707434,0.00454213592233,-0.562336266040802,0.0022941480856388,-0.2788739800453186
7653,835,52752.0,52438.0,79.04191616766467,0.0043806716823082,-0.563300609588623,0.0021368453744798,-0.2795134484767914
7654,836,52909.0,52438.0,79.06698564593302,0.0045739736638264,-0.6406610012054443,0.0015133607666939,-0.318817138671875
7655,837,53011.0,52493.0,79.09199522102747,0.0047242206235011,-0.562489926815033,0.0019698934629559,-0.2792750597000122
7656,838,53070.0,52591.0,79.11694510739858,0.0045631517960602,-0.5934656262397766,0.001279023126699,-0.2954537868499756
7657,839,53142.0,52676.0,79.14183551847438,0.0044025302784849,-0.5935488939285278,0.0013459054753184,-0.2954285442829132
7658,840,53165.0,52810.0,79.16666666666666,0.0042364797292099,-0.609316885471344,0.0013254419900476,-0.3033330142498016
7659,841,53258.0,52874.0,79.19143876337694,0.0042252439118076,-0.5779671669006348,0.0012904680334031,-0.2876931130886078
7660,842,53299.0,52990.0,79.21615201900238,0.0040659762178749,-0.6248592138290405,0.0024979542940855,-0.3099316656589508
7661,843,53364.0,53082.0,79.24080664294188,0.004060680355501,-0.656039834022522,0.0024756013881415,-0.3255443274974823
7662,844,53427.0,53176.0,79.26540284360189,0.0040553982707169,-0.7183288931846619,0.0009139715111814,-0.3582504689693451
7663,845,53483.0,53277.0,79.28994082840237,0.0038969970199434,-0.6086204051971436,0.0012717894278466,-0.3030384182929992
7664,847,53580.0,53337.0,79.22077922077922,0.0040422771672771,-0.6543728113174438,0.0024982837494462,-0.3246881365776062
7665,848,53647.0,53427.0,79.24528301886792,0.0038843164151806,-0.6402923464775085,0.0092899221926927,-0.3108562529087066
7666,849,53765.0,53466.0,79.26972909305064,0.0040452089200091,-0.6401030421257019,0.0035824049264192,-0.3164691030979156
7667,850,53795.0,53593.0,79.29411764705883,0.0038823529411764,-0.6242095828056335,0.0017558555118739,-0.3103489279747009
7668,851,53828.0,53717.0,79.31844888366626,0.0037257428744693,-0.6411899924278259,0.0021301521919667,-0.31846484541893
7669,852,53847.0,53855.0,79.22535211267606,0.0035692657077971,-0.6089215278625488,0.0035285314079374,-0.300932228565216
7670,853,53919.0,53940.0,79.1324736225088,0.0034132143937103,-0.6248672008514404,0.0017955380026251,-0.3106380701065063
7671,854,53997.0,54019.0,79.03981264637002,0.0034088335220837,-0.4843083024024963,0.0015847630565986,-0.24056938290596
7672,855,54046.0,54127.0,78.94736842105263,0.0032534117469652,-0.7027438879013062,0.0011343335499987,-0.3502376079559326
7673,856,54143.0,54187.0,78.85514018691589,0.0032467434681123,-0.6222437024116516,0.0016912582796067,-0.3094305992126465
7674,857,54229.0,54258.0,78.76312718786464,0.0033824635283501,-0.5933920741081238,0.0031571872532367,-0.2935388386249542
7675,858,54257.0,54387.0,78.67132867132867,0.0032276960048062,-0.4996611475944519,0.0024424579460173,-0.2473881095647812
7676,859,54269.0,54532.0,78.57974388824213,0.0030735768394209,-0.5465208292007446,0.0013809945667162,-0.2718794345855713
7677,860,54426.0,54532.0,78.48837209302324,0.0032575360909566,-0.6560792922973633,0.0030880693811923,-0.3249515891075134
7678,862,54512.0,54603.0,78.3062645011601,0.0033923502166442,-0.59352046251297,0.0016831182874739,-0.2950771152973175
7679,863,54589.0,54683.0,78.21552723059096,0.0033880474520629,-0.6416115164756775,0.0026094117201864,-0.3181963562965393
7680,864,54642.0,54787.0,78.125,0.0033837555886736,-0.5211403965950012,0.0014270755928009,-0.2591431140899658
7681,866,54777.0,54809.0,77.94457274826789,0.0035541003125465,-0.6082202196121216,0.0024624487850815,-0.3016476631164551
7682,867,54824.0,54919.0,77.85467128027682,0.0034007134363852,-0.6873815059661865,0.002054511802271,-0.3416362404823303
7683,868,54917.0,54983.0,77.76497695852534,0.0033909752115184,-0.6242128014564514,0.0016493687871843,-0.3104570209980011
7684,869,55013.0,55044.0,77.67548906789413,0.0033834865105247,-0.5778005123138428,0.0015514312544837,-0.2873488366603851
7685,870,55126.0,55088.0,77.70114942528735,0.0035319337670017,-0.6380179524421692,0.0020983673166483,-0.3169105947017669
7686,871,55199.0,55172.0,77.72675086107922,0.0033795954525321,-0.6092038154602051,0.0018477686680853,-0.302754133939743
7687,872,55264.0,55264.0,77.63761467889908,0.0033753594337535,-0.5153285264968872,0.0013798086438328,-0.2562844455242157
7688,875,55345.0,55340.0,77.4857142857143,0.0033568956630586,-0.5805237889289856,0.0013057722244411,-0.2889561355113983
7689,876,55426.0,55416.0,77.51141552511416,0.0034858067362847,-0.5455421209335327,0.0048886649310588,-0.2678824067115783
7690,877,55457.0,55542.0,77.4230330672748,0.003334312573443,-0.6712816953659058,0.0025489390827715,-0.3330919146537781
7691,878,55575.0,55581.0,77.33485193621867,0.0034898048995159,-0.5615854263305664,0.0013578245416283,-0.2794348895549774
7692,879,55652.0,55661.0,77.24687144482367,0.0033387049516554,-0.5623616576194763,0.0008127194596454,-0.2803681194782257
7693,880,55732.0,55738.0,77.1590909090909,0.0033153126826417,-0.529384434223175,0.0012545337667688,-0.2634376883506775
7694,882,55815.0,55812.0,77.09750566893425,0.0034447282013863,-0.5919700264930725,0.001854341244325,-0.2941306829452514
7695,883,55855.0,55929.0,77.01019252548132,0.0032944691394009,-0.6561276912689209,0.0015314017655327,-0.3265324532985687
7696,885,55941.0,56000.0,76.8361581920904,0.0034257641921397,-0.5467155575752258,0.0043204785324633,-0.2690373063087463
7697,886,55992.0,56106.0,76.74943566591422,0.0032759121965401,-0.5464722514152527,0.003234909614548,-0.2700012028217315
7698,887,56065.0,56190.0,76.66290868094701,0.0032718693284936,-0.6254962086677551,0.0023607169277966,-0.310387372970581
7699,888,56117.0,56295.0,76.57657657657657,0.0032678364269141,-0.5153030753135681,0.0021953510586172,-0.2554561793804168
7700,889,56183.0,56386.0,76.4904386951631,0.003118754525706,-0.7173107862472534,0.0019689239561557,-0.3566864728927612
7701,890,56215.0,56511.0,76.40449438202246,0.0029661996244402,-0.5467538833618164,0.0297030713409185,-0.2436738759279251
7702,891,56263.0,56620.0,76.31874298540964,0.0028182932987087,-0.6058378219604492,0.0063017662614583,-0.2966171503067016
7703,893,56349.0,56691.0,76.1478163493841,0.002804552986096,-0.6929218769073486,0.0072133219800889,-0.3392476141452789
7704,894,56436.0,56761.0,76.0626398210291,0.0029356741977262,-0.5153663158416748,0.0015151301631703,-0.2561680376529693
7705,895,56502.0,56852.0,75.97765363128491,0.0029320876751706,-0.6089575886726379,0.0034678247757256,-0.3010109663009643
7706,896,56577.0,56934.0,75.89285714285714,0.002928509905254,-0.5467180609703064,0.0017721474869176,-0.2715868949890136
7707,897,56670.0,56998.0,75.8082497212932,0.0029197132616487,-0.5935879945755005,0.0010601077228784,-0.2957338988780975
7708,899,56730.0,57095.0,75.63959955506118,0.0029161595188658,-0.5934478044509888,0.0034364759922027,-0.2932874262332916
7709,900,56730.0,57252.0,75.55555555555556,0.0027658358923087,-0.6554622650146484,0.0026978782843798,-0.3250332474708557
7710,901,56808.0,57331.0,75.47169811320755,0.0026196419656229,-0.6405099630355835,0.0014574754750356,-0.3187974989414215
7711,902,56874.0,57422.0,75.3880266075388,0.0026164695825616,-0.6402992606163025,0.0012326294090598,-0.3189170062541961
7712,903,56982.0,57471.0,75.30454042081949,0.0027612949128423,-0.4840792715549469,0.003576211631298,-0.2384634315967559
7713,904,57110.0,57500.0,75.22123893805309,0.002919982944855,-0.6227774024009705,0.0023524737916886,-0.3090362250804901
7714,905,57205.0,57562.0,75.13812154696133,0.0029127040454222,-0.6596857309341431,0.0042555313557386,-0.3255873322486877
7715,906,57308.0,57616.0,75.05518763796908,0.0030528777998298,-0.6403794288635254,0.0077355825342237,-0.3124541342258453
7716,908,57397.0,57684.0,74.8898678414097,0.0030412006229647,-0.657511830329895,0.0079239513725042,-0.3208319544792175
7717,910,57487.0,57751.0,74.72527472527473,0.0030264086993362,-0.6086192727088928,0.0017917336663231,-0.3025178909301758
7718,911,57573.0,57822.0,74.64324917672886,0.0031539600818111,-0.7622963190078735,0.0021963212639093,-0.3789518475532532
7719,912,57690.0,57862.0,74.56140350877193,0.0033030431107354,-0.7467187643051147,0.003106869990006,-0.3702525198459625
7720,913,57815.0,57894.0,74.47973713033954,0.0034571549176867,-0.5622361898422241,0.0029203614685684,-0.2781977355480194
7721,914,57845.0,58021.0,74.39824945295405,0.0033122540753232,-0.6080763936042786,0.0029167833272367,-0.3011214137077331
7722,915,57971.0,58052.0,74.31693989071039,0.0034669099585935,-0.4997958242893219,0.0028951948042958,-0.2470027208328247
7723,916,58047.0,58133.0,74.235807860262,0.0033223522814887,-0.5899204015731812,0.0030223228968679,-0.2919378876686096
7724,917,58121.0,58216.0,74.15485278080698,0.0033183982077849,-0.5460209846496582,0.0027027183678001,-0.2703077793121338
7725,923,58154.0,58340.0,73.67280606717227,0.0031746031746031,-0.6717178225517273,0.0021752670872956,-0.3336836397647857
7726,924,58181.0,58470.0,73.59307359307358,0.0030311496018997,-0.6405432820320129,0.0030074089299887,-0.3172642290592193
7727,925,58247.0,58561.0,73.51351351351352,0.0030275549354726,-0.6092262268066406,0.002035939367488,-0.3025771677494049
7728,926,58356.0,58609.0,73.4341252699784,0.0031695930880713,-0.6716805696487427,0.0023032047320157,-0.3335370719432831
7729,928,58412.0,58710.0,73.27586206896551,0.0030264439805149,-0.5934774279594421,0.0011700858594849,-0.2955686151981354
7730,929,58518.0,58761.0,73.19698600645856,0.0031658326383096,-0.6210029125213623,0.0025368493515998,-0.3079645931720733
7731,931,58636.0,58800.0,73.03974221267454,0.0033134328358208,-0.5773685574531555,0.000851658580359,-0.2878326177597046
7732,933,58650.0,58943.0,72.88317256162915,0.00317085009014,-0.5778372883796692,0.0012868214398622,-0.2876318097114563
7733,934,58783.0,58967.0,72.80513918629549,0.0033282548476454,-0.592843770980835,0.0059543750248849,-0.2904675006866455
7734,935,58834.0,59073.0,72.72727272727273,0.0031857794992391,-0.6716253757476807,0.0027574058622121,-0.3330552875995636
7735,936,58868.0,59196.0,72.64957264957265,0.0030438687392055,-0.6086851358413696,0.0038852267898619,-0.3004573285579681
7736,938,58907.0,59314.0,72.49466950959487,0.0029020906644586,-0.5481945872306824,0.0018548514926806,-0.2722424566745758
7737,939,59003.0,59375.0,72.4174653887114,0.0028957342705533,-0.6166802048683167,0.0049311378970742,-0.3034089505672455
7738,940,59121.0,59414.0,72.3404255319149,0.0030384271671134,-0.6246157884597778,0.0017277889419347,-0.3105801045894623
7739,941,59201.0,59491.0,72.2635494155154,0.0031584729469925,-0.6447286605834961,0.0009685227996669,-0.3213958144187927
7740,942,59301.0,59548.0,72.1868365180467,0.0032231518310245,-0.6252580881118774,0.0063755023293197,-0.3062535524368286
7741,943,59328.0,59678.0,72.1102863202545,0.0030821917808219,-0.6113969087600708,0.0021613214630633,-0.3035371303558349
7742,944,59422.0,59741.0,72.03389830508475,0.0030742919688055,-0.5933876633644104,0.0013606215361505,-0.2953332066535949
7743,946,59513.0,59807.0,71.8816067653277,0.0032012299282541,-0.5776610970497131,0.0018387434538453,-0.2869918048381805
7744,948,59591.0,59886.0,71.72995780590718,0.0031975156975156,-0.6714965105056763,0.0021188070531934,-0.3336294591426849
7745,949,59631.0,60003.0,71.65437302423604,0.0030574681300702,-0.6712958216667175,0.0023505692370235,-0.3332973420619964
7746,950,59645.0,60146.0,71.57894736842105,0.0029139748384903,-0.7181839942932129,0.0010649708565324,-0.3580270409584045
7747,951,59680.0,60268.0,71.5036803364879,0.0027747588642847,-0.5779303312301636,0.0009790819603949,-0.2879860699176788
7748,954,59708.0,60397.0,71.27882599580713,0.0026358640341949,-0.718657374382019,0.0010322801535949,-0.3582963943481445
7749,955,59774.0,60488.0,71.20418848167539,0.0026328273244781,-0.531131386756897,0.0016106577822938,-0.2639550268650055
7750,956,59880.0,60539.0,71.1297071129707,0.0027692411832396,-0.6249758005142212,0.0029294863343238,-0.3095584213733673
7751,957,59931.0,60645.0,71.05538140020899,0.0026306537759448,-0.5467596054077148,0.0025108836125582,-0.2708689272403717
7752,958,60027.0,60706.0,70.9812108559499,0.0026247552164224,-0.6560987234115601,0.0020825434476137,-0.3259668052196502
7753,959,60088.0,60802.0,70.90719499478624,0.0026217455820855,-0.6561388373374939,0.0028993266168981,-0.32517009973526
7754,960,60178.0,60869.0,70.83333333333334,0.0027432377876463,-0.6715880632400513,0.0017200913280248,-0.334073930978775
7755,961,60260.0,60944.0,70.75962539021852,0.0028624235499697,-0.6247463226318359,0.002259683329612,-0.3101134896278381
7756,962,60355.0,61006.0,70.68607068607069,0.0028556085117808,-0.6694303154945374,0.0016505299136042,-0.3330646157264709
7757,964,60455.0,61063.0,70.53941908713693,0.0029192088501508,-0.6248825788497925,0.0029921983368694,-0.3094490766525268
7758,965,60551.0,61124.0,70.46632124352331,0.0029130114511484,-0.6032203435897827,0.0024893872905522,-0.2991207838058471
7759,966,60581.0,61251.0,70.39337474120083,0.0027759197324414,-0.5614740252494812,0.0008744379156269,-0.2798625826835632
7760,967,60629.0,61360.0,70.32057911065151,0.0026389631213254,-0.6404045820236206,0.0025779681745916,-0.3176243305206299
7761,968,60691.0,61455.0,70.24793388429752,0.0025023355131455,-0.6402109265327454,0.0049720793031156,-0.3151333928108215
7762,969,60754.0,61549.0,70.17543859649122,0.0024995000999799,-0.6246974468231201,0.0021752358879894,-0.3101734817028045
7763,970,60768.0,61692.0,70.10309278350515,0.0023605292905113,-0.6559684872627258,0.0010732680093497,-0.3269109725952148
7764,971,60891.0,61726.0,70.03089598352214,0.0025059776833156,-0.6403799057006836,0.0018211007118225,-0.3183688521385193
7765,972,61023.0,61751.0,69.95884773662551,0.0026570689312014,-0.6714312434196472,0.0016259956173598,-0.3340896368026733
7766,973,61083.0,61848.0,69.88694758478931,0.0026540755467196,-0.609220027923584,0.0011522183194756,-0.3034577965736389
7767,974,61133.0,61955.0,69.81519507186859,0.0025185332274291,-0.5153794884681702,0.0086355693638324,-0.2490541785955429
7768,978,61153.0,62092.0,69.52965235173824,0.0023834710743801,-0.5453083515167236,0.001094319159165,-0.271559864282608
7769,979,61218.0,62184.0,69.45863125638407,0.0022485636927953,-0.6557484865188599,0.0013227598974481,-0.3265514969825744
7770,980,61235.0,62324.0,69.38775510204081,0.002111469793794,-0.5624467134475708,0.0018078832654282,-0.279415488243103
7771,982,61295.0,62421.0,69.24643584521385,0.0019773639534118,-0.5778592824935913,0.0017063020495697,-0.2872233390808105
7772,983,61310.0,62563.0,69.17599186164801,0.0018435754189944,-0.5618016123771667,0.003885565791279,-0.2770152390003204
7773,985,61382.0,62648.0,69.03553299492386,0.0017101030657125,-0.6721140146255493,0.0012788895983248,-0.3347781300544739
7774,986,61444.0,62743.0,68.96551724137932,0.0015769457740475,-0.6243939399719238,0.002748904749751,-0.3094480633735657
7775,988,61510.0,62834.0,68.82591093117408,0.0015751899397432,-0.6246066093444824,0.0006269430159591,-0.3116763532161712
7776,989,61535.0,62966.0,68.75631951466129,0.0014425907752698,-0.6425516605377197,0.0036914243828505,-0.3175843954086303
7777,990,61642.0,63016.0,68.68686868686868,0.0015743097709026,-0.5935373306274414,0.0105527509003877,-0.2862159013748169
7778,993,61739.0,63076.0,68.47935548841893,0.0015705065519264,-0.6248996257781982,0.0037972498685121,-0.3086525499820709
7779,995,61803.0,63169.0,68.34170854271356,0.0015687679083094,-0.6247180104255676,0.0012801836710423,-0.311078816652298
7780,996,61870.0,63259.0,68.27309236947792,0.001567033109998,-0.6715916991233826,0.001970182172954,-0.3338256776332855
7781,997,61939.0,63347.0,68.20461384152458,0.0014352543694366,-0.5311375856399536,0.0066880383528769,-0.2588807642459869
7782,998,62032.0,63411.0,68.13627254509018,0.0014290349795573,-0.6400889158248901,0.0011898525990545,-0.3188546001911163
7783,999,62137.0,63463.0,68.06806806806807,0.0015603526513678,-0.639588475227356,0.0007910330314189,-0.3190031945705414
7784,1000,62208.0,63549.0,68.0,0.0014273703272539,-0.6605324149131775,0.004184540361166,-0.3260816633701324
7785,1,47.0,110.0,0.0,-0.1176470588235294,,,
7786,2,106.0,208.0,0.0,-0.0588235294117647,,,
7787,3,258.0,213.0,33.33333333333333,0.01,,,
7788,4,313.0,315.0,25.0,0.0075362318840579,-0.2283952981233596,0.3742983341217041,0.2601006925106048
7789,5,407.0,378.0,40.0,0.005287356321839,-0.2222011238336563,0.1392257362604141,0.0281251743435859
7790,6,486.0,456.0,50.0,0.0023809523809523,-0.2390081882476806,0.1897984743118286,0.0702943801879882
7791,7,546.0,553.0,42.85714285714285,0.0020491803278688,-0.2867403626441955,0.0469885244965553,-0.0963816568255424
7792,8,654.0,602.0,50.0,0.0166428571428571,-0.2686382234096527,0.1091681793332099,-0.0251509323716163
7793,9,781.0,632.0,55.55555555555556,0.0292993630573248,-0.2626046538352966,0.0376842990517616,-0.0936180278658866
7794,10,864.0,706.0,60.0,0.0229533678756476,-0.2943264842033386,0.0712617561221122,-0.075901485979557
7795,11,955.0,772.0,63.63636363636363,0.0205687203791469,-0.2314116656780243,0.009734003804624,-0.1059718281030654
7796,12,999.0,885.0,66.66666666666666,0.0102183406113537,-0.2489031255245208,0.051035463809967,-0.0734160989522934
7797,13,1069.0,972.0,69.23076923076923,0.0013765182186234,-0.2150166928768158,0.0109871039167046,-0.0965212434530258
7798,14,1205.0,993.0,71.42857142857143,0.0102272727272727,-0.2748351693153381,0.0750652775168418,-0.0623523071408271
7799,15,1329.0,1026.0,73.33333333333333,0.0175177304964539,-0.2595016956329345,0.0089608691632747,-0.1207899749279022
7800,16,1390.0,1122.0,75.0,0.0098,-0.2340126782655716,0.0206352900713682,-0.0963710471987724
7801,17,1449.0,1220.0,76.47058823529412,0.0029559748427672,-0.3139938712120056,0.0163448676466941,-0.140652060508728
7802,18,1542.0,1284.0,77.77777777777779,0.0085671641791044,-0.2533928751945495,0.1185754090547561,-0.0081210285425186
7803,19,1638.0,1345.0,78.94736842105263,0.0080169971671388,-0.3414126634597778,0.0227758325636386,-0.1479305028915405
7804,20,1736.0,1404.0,80.0,0.0072236503856041,-0.2495496869087219,0.1274004876613617,0.0026256442070007
7805,21,1835.0,1462.0,80.95238095238095,0.0068796068796068,-0.2470840066671371,0.011074130423367,-0.1124678701162338
7806,22,1903.0,1551.0,81.81818181818183,0.0066037735849056,-0.4519993960857391,0.0096866060048341,-0.2163130939006805
7807,23,1952.0,1659.0,82.6086956521739,0.0018140589569161,-0.3421960771083832,0.0121125318109989,-0.1589855104684829
7808,24,2027.0,1741.0,83.33333333333334,-0.0026143790849673,-0.3111819326877594,0.020480815321207,-0.1351101547479629
7809,25,2149.0,1776.0,84.0,0.0021383647798742,-0.2965901494026184,0.01948007568717,-0.1288149952888488
7810,26,2224.0,1858.0,84.61538461538461,-0.0019797979797979,-0.3170444369316101,0.0066774878650903,-0.1518447250127792
7811,27,2322.0,1917.0,85.18518518518519,-0.0019493177387914,-0.2962819337844848,0.0090343402698636,-0.1391066312789917
7812,28,2399.0,1997.0,85.71428571428571,-0.0018867924528301,-0.3780103325843811,0.0055495770648121,-0.1834555864334106
7813,29,2542.0,2011.0,86.20689655172413,0.0026094890510948,-0.2657918930053711,0.0058315773494541,-0.127064362168312
7814,30,2602.0,2108.0,86.66666666666667,0.0024486301369863,-0.3118681013584137,0.0079762209206819,-0.14795783162117
7815,31,2704.0,2163.0,87.09677419354838,0.0057404326123128,-0.2189890891313552,0.0153614608570933,-0.094133086502552
7816,32,2805.0,2219.0,87.5,0.0088206785137318,-0.3126722276210785,0.0931625738739967,-0.0631735399365425
7817,33,2851.0,2330.0,87.87878787878788,0.005440251572327,-0.3746724128723144,0.0082845697179436,-0.1790516376495361
7818,34,2885.0,2453.0,88.23529411764706,0.0022358346094946,-0.3898789584636688,0.0051350081339478,-0.1898044645786285
7819,35,2934.0,2561.0,88.57142857142857,-0.0008059701492537,-0.3741834163665771,0.0142153110355138,-0.1728764027357101
7820,36,2973.0,2679.0,88.88888888888889,-0.0036972343522561,-0.280656635761261,0.0627181828022003,-0.0776101350784301
7821,37,3074.0,2735.0,89.1891891891892,-0.0007528409090909,-0.3745766580104828,0.0047932802699506,-0.182495042681694
7822,38,3145.0,2821.0,89.47368421052632,-0.0007350901525658,-0.3119343519210815,0.0169142875820398,-0.1390528827905655
7823,39,3261.0,2862.0,89.74358974358975,0.0022056833558863,-0.2497434765100479,0.0041224691085517,-0.1207492724061012
