,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
4543,544,43043.0,42365.0,23.34558823529412,0.0048576868158020006,-0.7186012864112854,0.000796455075033009,-0.35850417613983154
4544,545,43129.0,42436.0,23.486238532110093,0.004836073363109381,-0.8905540108680725,0.0010408158414065838,-0.4442361891269684
4545,546,43216.0,42506.0,23.626373626373624,0.0048154824020491425,-0.8436980843544006,0.0009543875930830836,-0.42089465260505676
4546,547,43298.0,42581.0,23.76599634369287,0.004980109869293428,-0.7811379432678223,0.0004611333424691111,-0.3901078402996063
4547,548,43439.0,42597.0,23.905109489051096,0.005200000000000001,-0.8901254534721375,0.0025394470430910587,-0.4425232708454132
4548,549,43552.0,42641.0,24.043715846994534,0.0053922401585953,-0.7811957001686096,0.0015136650763452053,-0.38908419013023376
4549,550,43645.0,42705.0,24.181818181818183,0.005555555555555557,-0.7967693209648132,0.0010383870685473084,-0.39734628796577454
4550,551,43676.0,42831.0,24.319419237749546,0.005358316896778436,-0.8280162215232849,0.0016600857488811016,-0.41234803199768066
4551,552,43754.0,42910.0,24.456521739130434,0.0051617440225035175,-0.8593322038650513,0.000823348993435502,-0.4288427531719208
4552,553,43829.0,42992.0,24.593128390596743,0.00515352930162891,-0.921667754650116,0.0006331144832074642,-0.4602007567882538
4553,554,43939.0,43039.0,24.729241877256317,0.005341620712216096,-0.8905084133148193,0.0007932465523481369,-0.4444609582424164
4554,555,43957.0,43178.0,24.864864864864867,0.005146029672482972,-0.8590124845504761,0.0006781128467991948,-0.4288281202316284
4555,556,44023.0,43269.0,25.0,0.004951094550535632,-0.890586793422699,0.0010238825343549252,-0.4442695081233978
4556,557,44121.0,43328.0,25.134649910233392,0.004940946712545337,-0.8592479228973389,0.008936011232435703,-0.4206879436969757
4557,558,44174.0,43432.0,25.268817204301076,0.004747005849039088,-0.9062065482139587,0.0013683665310963988,-0.45173490047454834
4558,559,44283.0,43480.0,25.402504472271914,0.004932801927889518,-0.9061416983604431,0.0013522063381969929,-0.45171862840652466
4559,560,44365.0,43555.0,25.535714285714285,0.005084526558891456,-0.8280344009399414,0.0005613328539766371,-0.41345587372779846
4560,561,44459.0,43618.0,25.668449197860966,0.005070552430139262,-0.8121559619903564,0.0014927140437066555,-0.4045852720737457
4561,562,44546.0,43688.0,25.800711743772244,0.005234806629834255,-0.8278392553329468,0.002450099913403392,-0.4114695191383362
4562,563,44572.0,43819.0,25.932504440497333,0.005042750758481199,-0.8121953010559082,0.000875184079632163,-0.40522247552871704
4563,564,44693.0,43855.0,26.063829787234045,0.005237264800367142,-0.8436896204948425,0.001019921968691051,-0.42082488536834717
4564,565,44763.0,43942.0,26.194690265486724,0.00504535874644919,-0.7970144748687744,0.0016114611644297838,-0.39689576625823975
4565,566,44815.0,44047.0,26.325088339222614,0.005037511436413541,-0.9217594861984253,0.0015947362408041954,-0.45928502082824707
4566,567,44907.0,44112.0,26.455026455026452,0.0052050790170823065,-0.8280652165412903,0.0008992664515972137,-0.4131333529949188
4567,568,44993.0,44183.0,26.58450704225352,0.005183766529867762,-0.874841570854187,0.0006546131335198879,-0.4367661774158478
4568,569,45050.0,44283.0,26.713532513181022,0.005175742123474778,-0.859264612197876,0.003043726785108447,-0.4265885651111603
4569,570,45137.0,44353.0,26.842105263157894,0.005328553276456708,-0.9061911702156067,0.0009354837238788605,-0.4521600902080536
4570,571,45218.0,44429.0,26.970227670753065,0.005484367920253739,-0.8747509121894836,0.0032323054037988186,-0.43414315581321716
4571,572,45325.0,44479.0,27.0979020979021,0.00566322837495476,-0.8748931288719177,0.0010485382517799735,-0.4363980293273926
4572,573,45469.0,44492.0,27.225130890052355,0.005874435411020778,-0.781178891658783,0.0014073716010898352,-0.38918206095695496
4573,574,45529.0,44589.0,27.35191637630662,0.005684523809523811,-0.8592572212219238,0.0009721140959300101,-0.4286564886569977
4574,575,45659.0,44616.0,27.47826086956522,0.005882935614588024,-0.8280036449432373,0.000983507838100195,-0.4130183160305023
4575,576,45702.0,44730.0,27.604166666666668,0.005694119762632621,-0.843623697757721,0.002164901467040181,-0.4196469485759735
4576,577,45795.0,44794.0,27.729636048526864,0.0056786355475763025,-0.9061458706855774,0.0012287562713027,-0.451844185590744
4577,578,45833.0,44913.0,27.854671280276815,0.005490231224233735,-0.8588712215423584,0.0013292665826156735,-0.4281063377857208
4578,579,45881.0,45022.0,27.979274611398964,0.005302433786685756,-0.8904961943626404,0.0008585004252381623,-0.44438961148262024
4579,580,45942.0,45118.0,28.10344827586207,0.005285408490902605,-0.8281493186950684,0.0012600685004144907,-0.41281458735466003
4580,581,46049.0,45168.0,28.227194492254732,0.0054612644701691904,-0.8903926014900208,0.0023327674716711044,-0.4428635239601135
4581,582,46134.0,45240.0,28.350515463917525,0.005617497999466526,-0.8832504749298096,0.0010286199394613504,-0.4405966103076935
4582,583,46273.0,45258.0,28.473413379073758,0.00582120028409091,-0.8592302799224854,0.0005301128840073943,-0.42908501625061035
4583,584,46349.0,45339.0,28.5958904109589,0.005812427976243242,-0.8434026837348938,0.0009149868856184185,-0.4207863509654999
4584,585,46477.0,45368.0,28.717948717948715,0.006004956190813347,-0.8279558420181274,0.0006839190027676523,-0.4132939875125885
4585,586,46580.0,45422.0,28.83959044368601,0.006175326970661012,-0.9060040712356567,0.0010984650580212474,-0.4519035816192627
4586,587,46644.0,45515.0,28.960817717206133,0.006166063707756111,-0.8434978127479553,0.005370470695197582,-0.4163784384727478
4587,588,46733.0,45583.0,29.081632653061224,0.006323348017621146,-0.8906943202018738,0.0009687127894721925,-0.44437843561172485
4588,589,46774.0,45699.0,29.20203735144312,0.00613794316882203,-0.8124374151229858,0.0024622855708003044,-0.40375640988349915
4589,590,46820.0,45810.0,29.322033898305083,0.005943172849250198,-0.9218514561653137,0.0007290113717317581,-0.46019670367240906
4590,591,46913.0,45874.0,29.441624365482234,0.005927677086069522,-0.8436779379844666,0.0042436206713318825,-0.41759535670280457
4591,592,46973.0,45971.0,29.56081081081081,0.005743509047993707,-0.8593016862869263,0.0013308865018188953,-0.4283199608325958
4592,593,47064.0,46037.0,29.679595278246207,0.005726630007855461,-0.8593433499336243,0.0010028074029833078,-0.4286688566207886
4593,594,47152.0,46106.0,29.797979797979796,0.005707189542483661,-0.781155526638031,0.000967365107499063,-0.3896104097366333
4594,595,47234.0,46181.0,29.915966386554622,0.005682589402244845,-0.8596157431602478,0.002559915417805314,-0.42724794149398804
4595,596,47319.0,46253.0,30.033557046979865,0.005834926151172893,-0.8437036275863647,0.001828187727369368,-0.4200236201286316
4596,597,47436.0,46293.0,30.15075376884422,0.006014574477314132,-0.8133729100227356,0.019234756007790565,-0.387451708316803
4597,598,47478.0,46408.0,30.267558528428097,0.005831961888263317,-0.8279738426208496,0.001410355675034225,-0.4125765562057495
4598,599,47605.0,46438.0,30.38397328881469,0.006019719771665801,-0.9061616063117981,0.0010799772571772337,-0.45200082659721375
4599,600,47710.0,46490.0,30.5,0.00617778927401276,-0.9216917753219604,0.0011091860942542553,-0.459736704826355
4600,601,47857.0,46500.0,30.615640599001665,0.006381403357727076,-0.8149656653404236,0.0008275613654404879,-0.40665528178215027
4601,602,47864.0,46650.0,30.730897009966778,0.006199604573196939,-0.8647546172142029,0.002379324287176132,-0.429997980594635
4602,603,47930.0,46741.0,30.845771144278604,0.006190557939914162,-0.8959407210350037,0.0014804129023104906,-0.44648995995521545
4603,604,48033.0,46795.0,30.960264900662253,0.00635553269906574,-0.9061990976333618,0.0006595256272703409,-0.4524400234222412
4604,605,48094.0,46891.0,31.074380165289256,0.006174582798459563,-0.8324082493782043,0.0030562456231564283,-0.41314786672592163
4605,606,48130.0,47012.0,31.18811881188119,0.00599418952405366,-0.8437254428863525,0.0013652828056365252,-0.42049744725227356
4606,607,48209.0,47090.0,31.30148270181219,0.005967067656343315,-0.7967934012413025,0.0005966831231489778,-0.3978000283241272
4607,608,48260.0,47196.0,31.414473684210524,0.005787545787545787,-0.8278865218162537,0.0006190143176354468,-0.413324236869812
4608,609,48342.0,47271.0,31.527093596059114,0.005933991153453555,-0.8278712034225464,0.0007829028181731701,-0.41315269470214844
4609,610,48454.0,47316.0,31.639344262295083,0.006095658073270013,-0.9213378429412842,0.0022872646804898977,-0.45838165283203125
4610,611,48585.0,47342.0,31.751227495908346,0.006282496401050047,-0.8538745045661926,0.0007457307656295598,-0.426191508769989
4611,612,48642.0,47442.0,31.862745098039213,0.006273465246067985,-0.8278235793113708,0.0009723636321723461,-0.4129394292831421
4612,613,48722.0,47519.0,31.97389885807504,0.006247044917257683,-0.7816773653030396,0.0014663886977359653,-0.3893722891807556
4613,614,48818.0,47580.0,32.08469055374593,0.006403338672961807,-0.8905420303344727,0.0010185069404542446,-0.44425252079963684
4614,615,48850.0,47705.0,32.19512195121951,0.006225795588482908,-0.8748223781585693,0.0008019862580113113,-0.4366092085838318
4615,616,48929.0,47783.0,32.3051948051948,0.006367381252627154,-0.7968314290046692,0.006242227740585804,-0.39217349886894226
4616,617,49022.0,47847.0,32.414910858995135,0.0063518844959288175,-0.7968139052391052,0.00211278791539371,-0.39629417657852173
4617,618,49120.0,47906.0,32.5242718446602,0.006340625261922723,-0.859282374382019,0.0008826322155073285,-0.42875856161117554
4618,619,49184.0,47999.0,32.63327948303716,0.006163695706753704,-0.8593074679374695,0.0007224144064821303,-0.428931325674057
4619,620,49264.0,48076.0,32.74193548387097,0.006128493950771799,-0.8124433755874634,0.0008110964554361999,-0.4054105877876282
4620,621,49326.0,48171.0,32.850241545893724,0.005952678497042407,-0.7654151320457458,0.0016349498182535172,-0.38107261061668396
4621,622,49436.0,48218.0,32.958199356913184,0.006118459362781798,-0.8124476075172424,0.02566782757639885,-0.38055598735809326
4622,623,49536.0,48275.0,33.06581059390048,0.006275959461704602,-0.8905240297317505,0.0011597356060519814,-0.44410228729248047
4623,624,49572.0,48396.0,33.17307692307692,0.00610120282040647,-0.8905953168869019,0.0007463780930265784,-0.4445512890815735
4624,625,49649.0,48476.0,33.28,0.005926447444711339,-0.8905468583106995,0.0013026403030380607,-0.44397079944610596
4625,626,49727.0,48555.0,33.38658146964856,0.005752212389380531,-0.9218140840530396,0.001275889459066093,-0.45963114500045776
4626,627,49788.0,48651.0,33.49282296650718,0.00574413610835811,-0.859047532081604,0.0007244114531204104,-0.4287993609905243
4627,628,49894.0,48702.0,33.59872611464968,0.005905979381443299,-0.8435326218605042,0.0016260335687547922,-0.42014026641845703
4628,629,49970.0,48783.0,33.70429252782194,0.00589771042661835,-0.8591918349266052,0.0009570693364366889,-0.42863884568214417
4629,630,50082.0,48828.0,33.80952380952381,0.006054360321891937,-0.9060682654380798,0.0009572823182679713,-0.45207685232162476
4630,631,50154.0,48913.0,33.914421553090335,0.0060459204592045925,-0.8280586004257202,0.0014110481133684516,-0.4126182496547699
4631,632,50178.0,49046.0,34.01898734177215,0.005873249815770081,-0.7811424136161804,0.0007865346851758659,-0.38978466391563416
4632,633,50272.0,49109.0,34.12322274881517,0.006023712183156174,-0.828065812587738,0.0006695466581732035,-0.41336336731910706
4633,634,50350.0,49188.0,34.22712933753943,0.006015350698130154,-0.8436880707740784,0.0009902197634801269,-0.4208538234233856
4634,635,50412.0,49283.0,34.330708661417326,0.0058434569914390545,-0.8907201290130615,0.0015156659064814448,-0.44384440779685974
4635,636,50440.0,49412.0,34.43396226415094,0.005672067084588455,-0.8436174988746643,0.0007983447285369039,-0.42101040482521057
4636,637,50533.0,49476.0,34.53689167974882,0.005658076579139908,-0.8592932224273682,0.0017268166411668062,-0.42791980504989624
4637,638,50640.0,49526.0,34.639498432601876,0.005817842357334201,-0.7968072891235352,0.0010023752693086863,-0.39740127325057983
4638,639,50707.0,49616.0,34.74178403755869,0.0056472400097268395,-0.9061949849128723,0.005580283235758543,-0.4475172162055969
4639,640,50812.0,49668.0,34.84375,0.005796492362402005,-0.8280786275863647,0.0007468023104593158,-0.4132924973964691
4640,641,50921.0,49716.0,34.945397815912635,0.005956742797191512,-0.8901413679122925,0.001336536486633122,-0.44373413920402527
4641,642,51052.0,49742.0,35.046728971962615,0.006134257393827063,-0.8593380451202393,0.001215295516885817,-0.4284537136554718
4642,643,51155.0,49796.0,35.14774494556765,0.006288726160778951,-0.9217944145202637,0.000696477887686342,-0.4602007269859314
4643,644,51217.0,49891.0,35.24844720496895,0.0061189232623543605,-0.8905734419822693,0.012330899015069008,-0.4329558312892914
4644,645,51263.0,50002.0,35.348837209302324,0.005950088268335743,-0.8436682820320129,0.0008907774463295937,-0.42094334959983826
4645,646,51286.0,50136.0,35.44891640866873,0.005781250000000002,-0.8118641972541809,0.0007925074314698577,-0.40513959527015686
4646,647,51299.0,50280.0,35.54868624420402,0.005612898063690192,-0.8278467655181885,0.0007461069035343826,-0.4131772816181183
4647,648,51333.0,50403.0,35.648148148148145,0.005445465441470237,-0.8608837127685547,0.0007040495984256268,-0.42973780632019043
4648,649,51354.0,50539.0,35.74730354391371,0.00527806590600814,-0.7967818975448608,0.0012396806851029396,-0.39715126156806946
4649,650,51391.0,50659.0,35.84615384615385,0.0051038268756464335,-0.8437081575393677,0.0005331859574653208,-0.4213208854198456
4650,651,51419.0,50788.0,35.944700460829495,0.004937634066894417,-0.8123806715011597,0.001541703473776579,-0.40464863181114197
4651,652,51452.0,50912.0,36.04294478527607,0.004772294509679469,-0.7967485189437866,0.0011349511332809925,-0.3972392976284027
4652,653,51495.0,51026.0,36.14088820826952,0.004607400364471914,-0.8436352014541626,0.0006236375775188208,-0.4211939573287964
4653,654,51626.0,51052.0,36.23853211009174,0.004783984807722743,-0.8748761415481567,0.0011869252193719149,-0.43625113368034363
4654,655,51675.0,51160.0,36.33587786259542,0.004619152970922884,-0.8280652165412903,0.0009409380727447569,-0.41309165954589844
4655,656,51745.0,51247.0,36.43292682926829,0.0046129566795549614,-0.7812145948410034,0.0012330100871622562,-0.3893742859363556
4656,657,51846.0,51303.0,36.5296803652968,0.00476479394846742,-0.7967870831489563,0.0006677895435132086,-0.39772576093673706
4657,658,51925.0,51381.0,36.62613981762918,0.00489927604658483,-0.812895655632019,0.0007039965712465346,-0.4057438373565674
4658,659,51980.0,51483.0,36.722306525037936,0.004892730844793715,-0.874890148639679,0.001264201826415956,-0.43618085980415344
4659,660,52033.0,51587.0,36.81818181818181,0.004878927983700338,-0.9062017798423767,0.0007370444945991039,-0.45236384868621826
4660,661,52113.0,51664.0,36.91376701966717,0.00485640503951796,-0.8280757069587708,0.0011175243416801095,-0.4129203259944916
4661,662,52209.0,51725.0,37.00906344410876,0.005003125976867772,-0.7496553659439087,0.0014746268279850483,-0.3733530640602112
4662,663,52316.0,51775.0,37.10407239819005,0.005158042612971201,-0.8435879945755005,0.0011838892241939902,-0.42061010003089905
4663,664,52386.0,51862.0,37.1987951807229,0.005151208106001559,-0.9529954195022583,0.0019662072882056236,-0.47453150153160095
4664,665,52492.0,51913.0,37.29323308270677,0.005304740406320542,-0.8436768651008606,0.006799184251576662,-0.4150392413139343
4665,666,52613.0,51949.0,37.38738738738739,0.005469102215312864,-0.9100481867790222,0.00171421910636127,-0.4533098638057709
4666,667,52636.0,52083.0,37.48125937031484,0.005306217495924862,-0.8284366130828857,0.0014483495615422726,-0.41276994347572327
4667,668,52683.0,52193.0,37.5748502994012,0.005144186046511628,-0.8748781681060791,0.003553988877683878,-0.4338850975036621
4668,669,52711.0,52322.0,37.66816143497758,0.0049825810946814274,-0.9216142296791077,0.0022042146883904934,-0.4586029052734375
4669,670,52759.0,52431.0,37.76119402985075,0.0048143287269358445,-0.8430323600769043,0.0015210005221888423,-0.41999518871307373
4670,671,52866.0,52481.0,37.85394932935917,0.004967617579028528,-0.8749456405639648,0.0008996296091936529,-0.43657317757606506
4671,672,53007.0,52497.0,37.94642857142857,0.005146288882044965,-0.8435656428337097,0.0009365029400214553,-0.4208463132381439
4672,673,53133.0,52528.0,38.03863298662704,0.005313341022683584,-0.7823249101638794,0.0023161282297223806,-0.38884633779525757
4673,674,53247.0,52571.0,38.13056379821958,0.005470321738462721,-0.8124523162841797,0.0007507965783588588,-0.40547534823417664
4674,675,53261.0,52714.0,38.22222222222222,0.005309815950920246,-0.8279459476470947,0.001333407824859023,-0.4126395583152771
4675,676,53327.0,52805.0,38.31360946745562,0.005302902657578311,-0.7812594175338745,0.0007288075285032392,-0.38990089297294617
4676,677,53399.0,52890.0,38.404726735598224,0.005142638623326961,-0.8435774445533752,0.0019120069919154048,-0.41987672448158264
4677,678,53499.0,52947.0,38.49557522123894,0.005288725939505042,-0.8124595880508423,0.0012115123681724072,-0.40501827001571655
4678,679,53597.0,53006.0,38.58615611192931,0.005432908688687162,-0.8124210238456726,0.008888577111065388,-0.3973219394683838
4679,680,53643.0,53117.0,38.6764705882353,0.005265880562951694,-0.921816885471344,0.0008292870479635894,-0.460079163312912
4680,681,53756.0,53161.0,38.76651982378855,0.005420496847223278,-0.8122410774230957,0.019158951938152313,-0.38696157932281494
4681,682,53859.0,53215.0,38.85630498533724,0.0055675265553869506,-0.8435136079788208,0.0008948358008638024,-0.42086195945739746
4682,683,53879.0,53352.0,38.94582723279649,0.0054083952113956665,-0.812267541885376,0.01059990655630827,-0.39553385972976685
4683,684,53906.0,53482.0,39.03508771929825,0.00525009458948165,-0.92182457447052,0.0005193923134356737,-0.46039289236068726
4684,685,53965.0,53580.0,39.12408759124087,0.005091815914758559,-0.7453891038894653,0.006762287113815546,-0.36593225598335266
4685,686,54081.0,53621.0,39.2128279883382,0.0052479058184287984,-0.8123805522918701,0.0010629285825416446,-0.4051273465156555
4686,687,54136.0,53723.0,39.30131004366812,0.005241181790774797,-0.7812910676002502,0.0006719029624946415,-0.38997364044189453
4687,688,54223.0,53793.0,39.38953488372093,0.005224296251693513,-0.8124540448188782,0.0046261148527264595,-0.4016008973121643
4688,689,54263.0,53910.0,39.477503628447025,0.005066897173782322,-0.812286913394928,0.0008785788668319583,-0.40526488423347473
4689,690,54326.0,54004.0,39.565217391304344,0.0049032983508245885,-0.8436197638511658,0.000707362312823534,-0.42110252380371094
4690,691,54353.0,54134.0,39.65267727930535,0.004747323500786106,-0.89024817943573,0.0006296925712376833,-0.4444943964481354
4691,692,54499.0,54145.0,39.73988439306358,0.004924859813084112,-0.8593237996101379,0.0008481963304802775,-0.4288136959075928
4692,693,54546.0,54255.0,39.82683982683983,0.004769265232974911,-0.8749110698699951,0.0004981999518349767,-0.43695732951164246
4693,694,54603.0,54355.0,39.913544668587896,0.00476321873368633,-0.8905433416366577,0.0008801996591500938,-0.4443914592266083
4694,695,54756.0,54359.0,40.0,0.004945259551649661,-0.8747856616973877,0.0009172589052468538,-0.43647557497024536
4695,696,54791.0,54481.0,40.08620689655172,0.0047902409997024695,-0.765556812286377,0.0009198994375765324,-0.3818584978580475
4696,697,54829.0,54600.0,40.17216642754663,0.004635269647897787,-0.9530249834060669,0.0009011413785628974,-0.4756113588809967
4697,698,54878.0,54708.0,40.257879656160455,0.0044810445878774394,-0.8905028700828552,0.002288879593834281,-0.44296255707740784
4698,699,54915.0,54828.0,40.343347639484975,0.004327208061647896,-0.9218261241912842,0.0007458566688001156,-0.46016719937324524
4699,700,54976.0,54924.0,40.42857142857143,0.00431569612769731,-0.8280182480812073,0.0009168230462819338,-0.41309231519699097
4700,701,55006.0,55051.0,40.37089871611983,0.004162361623616237,-0.859294593334198,0.0010201118420809507,-0.4286271929740906
4701,702,55089.0,55125.0,40.313390313390315,0.004144310141509434,-0.827970564365387,0.00065749476198107,-0.41332778334617615
4702,703,55147.0,55224.0,40.25604551920342,0.003991609009274253,-0.7967607975006104,0.0007897255709394813,-0.39759066700935364
4703,704,55160.0,55368.0,40.19886363636363,0.0038393119670685097,-0.8600242733955383,0.0010795030975714326,-0.42893263697624207
4704,705,55250.0,55435.0,40.14184397163121,0.003974010718743117,-0.8055083155632019,0.0011149583151564002,-0.4016391932964325
4705,706,55314.0,55528.0,40.084985835694056,0.003822127721973752,-0.843718409538269,0.0013182725524529815,-0.4205409288406372
4706,707,55408.0,55591.0,40.02828854314003,0.0038126967855312294,-0.8124624490737915,0.001238468918018043,-0.4049927592277527
4707,708,55565.0,55591.0,39.97175141242938,0.003995612431444241,-0.8748182058334351,0.0019529769197106361,-0.43545612692832947
4708,709,55695.0,55618.0,40.05641748942172,0.004158329073249105,-0.8853515982627869,0.0012397130485624075,-0.4414360821247101
4709,710,55807.0,55663.0,40.140845070422536,0.004301842814480297,-0.906152606010437,0.0014627644559368491,-0.45161354541778564
4710,711,55882.0,55745.0,40.225035161744024,0.004150723794282388,-0.8521295785903931,0.0012419485719874501,-0.4248228371143341
4711,712,55916.0,55868.0,40.30898876404495,0.004000290613193839,-0.8280994892120361,0.0010142098180949688,-0.4130355417728424
4712,713,55966.0,55975.0,40.252454417952315,0.003849949209113336,-0.9044561982154846,0.0018345637945458293,-0.45039352774620056
4713,714,56033.0,56065.0,40.19607843137255,0.0038452061743604604,-0.8180539011955261,0.0024275316391140223,-0.4065994322299957
4714,715,56051.0,56204.0,40.13986013986014,0.003695447636968951,-0.8919785022735596,0.0007451946148648858,-0.44524404406547546
4715,716,56082.0,56330.0,40.08379888268156,0.0035463351163799333,-0.8436072468757629,0.0006831705686636269,-0.42112046480178833
4716,717,56204.0,56365.0,40.0278940027894,0.0037019924920589082,-0.8593233823776245,0.0008083299035206437,-0.4288533627986908
4717,718,56344.0,56382.0,39.97214484679666,0.0038705025596654404,-0.8280607461929321,0.0011160161811858416,-0.41291436553001404
4718,719,56430.0,56453.0,39.91655076495132,0.003999711940083537,-0.8548713326454163,0.007098986301571131,-0.42033669352531433
4719,720,56568.0,56472.0,40.0,0.004160321792845855,-0.9684022665023804,0.0017305599758401513,-0.4824705719947815
4720,721,56614.0,56583.0,40.083217753120664,0.004011765549895975,-0.8592008948326111,0.0028803423047065735,-0.42672011256217957
4721,722,56697.0,56657.0,40.16620498614959,0.0041380051590713665,-0.8749247193336487,0.0011592528317123652,-0.43630310893058777
4722,723,56736.0,56775.0,40.11065006915629,0.003989552025189637,-0.7968401312828064,0.0010768106440082192,-0.397343248128891
4723,724,56838.0,56830.0,40.193370165745854,0.0041287878787878785,-0.8905251026153564,0.0013237103121355176,-0.44393885135650635
4724,725,56911.0,56914.0,40.13793103448276,0.003980728051391862,-0.8436923027038574,0.0003871193330269307,-0.42145901918411255
4725,726,57018.0,56964.0,40.22038567493113,0.004123182207014542,-0.9217917323112488,0.0014599720016121864,-0.4594358801841736
4726,727,57109.0,57030.0,40.30261348005502,0.004254182983268067,-0.8280012011528015,0.000659963465295732,-0.41334062814712524
4727,728,57209.0,57087.0,40.38461538461539,0.004319846405461139,-0.8436097502708435,0.001072657760232687,-0.4207322299480438
4728,729,57267.0,57186.0,40.46639231824417,0.004172288899936084,-0.8434966206550598,0.0240509994328022,-0.3976972997188568
4729,730,57303.0,57307.0,40.41095890410959,0.004019975915562797,-0.8280434608459473,0.0006491641979664564,-0.41337257623672485
4730,731,57442.0,57325.0,40.49247606019152,0.004184236592613556,-0.859295666217804,0.0016240989789366722,-0.42802372574806213
4731,732,57529.0,57395.0,40.57377049180328,0.004169728660260033,-0.9062316417694092,0.0011568100890144706,-0.4519590139389038
4732,733,57609.0,57472.0,40.65484311050477,0.004291763709506669,-0.6717835664749146,0.0009297601063735783,-0.33496201038360596
4733,734,57713.0,57525.0,40.735694822888284,0.004430424362047088,-0.8280550241470337,0.001222236198373139,-0.4128052890300751
4734,735,57792.0,57603.0,40.816326530612244,0.004551151165246779,-0.8906082510948181,0.002182651311159134,-0.44312146306037903
4735,736,57915.0,57637.0,40.89673913043478,0.004702531645569621,-0.8592935800552368,0.0006167503888718784,-0.42903003096580505
4736,737,58058.0,57651.0,40.97693351424695,0.004867598510922245,-0.8905463218688965,0.0005966550670564175,-0.4446765184402466
4737,738,58129.0,57737.0,41.05691056910569,0.004861793180861513,-0.8744912147521973,0.0006825607852078974,-0.43656304478645325
4738,739,58185.0,57838.0,41.13667117726658,0.004715526905829597,-0.843660295009613,0.0009207858820445836,-0.4209093749523163
4739,740,58234.0,57946.0,41.21621621621622,0.004563880346659213,-0.9059889912605286,0.0004388282250147313,-0.45255565643310547
4740,741,58330.0,58007.0,41.29554655870445,0.004555353901996371,-0.8280478715896606,0.0010058014886453748,-0.413018137216568
4741,742,58423.0,58071.0,41.37466307277628,0.004544757389849415,-0.8434874415397644,0.002358150901272893,-0.4193855822086334
4742,743,58539.0,58112.0,41.4535666218035,0.004689458292716892,-0.859289824962616,0.0010493510635569692,-0.42859557271003723
4743,744,58613.0,58195.0,41.53225806451613,0.004544506258692629,-0.8280335664749146,0.0014440594241023064,-0.4125727117061615
4744,745,58699.0,58266.0,41.61073825503356,0.004668333680627909,-0.8749725818634033,0.001382639049552381,-0.4361036419868469
4745,746,58757.0,58365.0,41.689008042895445,0.004523759972251128,-0.8749639391899109,0.0006470981170423329,-0.4368348717689514
4746,747,58889.0,58390.0,41.76706827309237,0.004679185144124169,-0.9061030149459839,0.0007624418358318508,-0.45228907465934753
4747,748,58946.0,58490.0,41.844919786096256,0.004673679839435255,-0.9041687250137329,0.001040352275595069,-0.4510440230369568
4748,749,59059.0,58534.0,41.922563417890515,0.004815096426349623,-0.9373779892921448,0.0007561588427051902,-0.4679328501224518
4749,750,59163.0,58587.0,42.0,0.00494380473005585,-0.786401093006134,0.0007243923027999699,-0.3924761414527893
4750,751,59217.0,58690.0,42.07723035952064,0.00493801652892562,-0.8220751881599426,0.0018622386269271374,-0.4091753661632538
4751,752,59345.0,58719.0,42.15425531914894,0.005089083029510904,-0.8592657446861267,0.0011756696039810777,-0.42845720052719116
4752,753,59460.0,58761.0,42.23107569721115,0.00523050498110615,-0.8436946272850037,0.0010754074901342392,-0.42077189683914185
4753,754,59493.0,58885.0,42.30769230769231,0.00508680436423523,-0.8593148589134216,0.0008105253800749779,-0.42884689569473267
4754,755,59524.0,59011.0,42.384105960264904,0.004943458296209993,-0.8747245073318481,0.0018245693063363433,-0.4355376958847046
4755,756,59581.0,59111.0,42.46031746031746,0.004800465466493258,-0.8749474287033081,0.0026540549006313086,-0.43481966853141785
4756,757,59639.0,59210.0,42.53632760898283,0.004794885819773008,-0.8280556201934814,0.0009210734278894961,-0.4131067395210266
4757,758,59722.0,59284.0,42.61213720316623,0.004914293519087619,-0.8749226927757263,0.0007110288715921342,-0.4367503225803375
4758,759,59807.0,59356.0,42.68774703557312,0.005034788540245566,-0.8280324935913086,0.0011210276279598475,-0.41289523243904114
4759,760,59845.0,59475.0,42.76315789473684,0.004886363636363637,-0.7968200445175171,0.001166116213425994,-0.3972439169883728
4760,761,59895.0,59582.0,42.83837056504599,0.004744461057496262,-0.8591346740722656,0.0010168630396947265,-0.42855048179626465
4761,762,59987.0,59647.0,42.91338582677165,0.004869323195981264,-0.9061741232872009,0.0007553056348115206,-0.4523317515850067
4762,763,60083.0,59708.0,42.988204456094365,0.004996609709791158,-0.8592128157615662,0.0008910468313843012,-0.4287153482437134
4763,764,60182.0,59766.0,43.06282722513089,0.005125634947511005,-0.859266996383667,0.0017788865370675921,-0.42785459756851196
4764,765,60273.0,59832.0,43.13725490196079,0.005113305824257592,-0.8280639052391052,0.0012809591135010123,-0.4127509891986847
4765,766,60291.0,59971.0,43.21148825065274,0.004972297297297297,-0.8588757514953613,0.0605759434401989,-0.36886194348335266
4766,767,60368.0,60051.0,43.285528031290745,0.004831286273451208,-0.8280933499336243,0.000919909798540175,-0.41312676668167114
4767,768,60455.0,60121.0,43.359375,0.0049518031681833495,-0.8280617594718933,0.0007329819491133094,-0.4132978916168213
4768,769,60510.0,60223.0,43.43302990897269,0.004811149262775196,-0.8749127388000488,0.0011928133899345994,-0.4362635612487793
